RD|I|42|133|0008|61101|1|1|012|050|20160815|03:00|3.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|04:00|2.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|05:00|1.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|06:00|2.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|07:00|3.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|08:00|4.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|09:00|3.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|10:00|2.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|11:00|3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|12:00|3.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|13:00|4.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|14:00|4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|15:00|3.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|16:00|2.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|17:00|1.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|18:00|3.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|19:00|3.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|20:00|1.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|21:00|3.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|22:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160815|23:00|3.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|00:00|2.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|01:00|2.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|02:00|2.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|03:00|2.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|04:00|2.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|05:00|3.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|06:00|4.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|07:00|4.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|08:00|5.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|09:00|6.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|10:00|5.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|11:00|5.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|12:00|6.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|13:00|6.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|14:00|9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|15:00|5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|16:00|5.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|17:00|3.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|18:00|2.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|19:00|2.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|20:00|2.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|21:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|22:00|6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160816|23:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|00:00|3.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|01:00|4.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|02:00|4.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|03:00|3.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|04:00|2.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|05:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|06:00|5.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|07:00|6.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|08:00|6.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|09:00|6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|10:00|5.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|11:00|4.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|12:00|5.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|13:00|5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|14:00|5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|15:00|4.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|16:00|2.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|17:00|2.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|18:00|2.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|19:00|2.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|20:00|3.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|21:00|5.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|22:00|1.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160817|23:00|1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|00:00|1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|01:00|2.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|02:00|2.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|03:00|3.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|04:00|3.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|05:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|06:00|2.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|07:00|3.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|08:00|4.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|09:00|5.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|10:00|4.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|11:00|4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|12:00|3.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|13:00|4.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|14:00|4.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|15:00|5.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|16:00|6.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|17:00|3.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|18:00|2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|19:00|0.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|20:00|2.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|21:00|2.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|22:00|0.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160818|23:00|0.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|00:00|1.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|01:00|1.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|02:00|1.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|03:00|1.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|04:00|0.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|05:00|1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|06:00|1.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|07:00|2.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|08:00|3.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|09:00|4.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|10:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|11:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|12:00|4.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|13:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|14:00|4.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|15:00|3.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|16:00|3.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|17:00|2.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|18:00|2.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|19:00|1.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|20:00|1.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|21:00|1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|22:00|1.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160819|23:00|1.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|00:00|0.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|01:00|1.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|02:00|0.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|03:00|0.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|04:00|1.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|05:00|0.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|06:00|1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|07:00|1.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|08:00|2.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|09:00|3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|10:00|4.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|11:00|5.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|12:00|6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|13:00|6.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|14:00|6.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|15:00|6.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|16:00|6.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|17:00|5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|18:00|3.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|19:00|2.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|20:00|3.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|21:00|3.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|22:00|2.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160820|23:00|3.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|00:00|3.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|01:00|3.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|02:00|3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|03:00|3.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|04:00|3.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|05:00|4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|06:00|5.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|07:00|5.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|08:00|7.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|09:00|7.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|10:00|9.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|11:00|8.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|12:00|7.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|13:00|9.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|14:00|7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|15:00|5.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|16:00|4.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|17:00|2.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|18:00|2.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|19:00|2.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|20:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|21:00|5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|22:00|2.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160821|23:00|1.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|00:00|2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|01:00|1.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|02:00|2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|03:00|2.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|04:00|2.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|05:00|2.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|06:00|2.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|07:00|5.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|08:00|6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|09:00|7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|10:00|6.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|11:00|7.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|12:00|6.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|13:00|6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|14:00|6.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|15:00|6.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|16:00|6.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|17:00|4.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|18:00|3.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|19:00|1.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|20:00|1.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|21:00|1.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|22:00|0.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160822|23:00|1.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|00:00|0.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|01:00|0.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|02:00|0.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|03:00|0.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|04:00|0||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|05:00|0.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|06:00|0.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|07:00|0.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|08:00|2.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|09:00|4.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|10:00|3.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|11:00|3.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|12:00|3.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|13:00|2.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|14:00|5.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|15:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|16:00|4.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|17:00|4.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|18:00|3.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|19:00|1.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|20:00|1.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|21:00|0.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|22:00|1.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160823|23:00|2.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|00:00|2.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|01:00|0.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|02:00|0.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|03:00|1.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|04:00|1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|05:00|1.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|06:00|0.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|07:00|2.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|08:00|4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|09:00|5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|10:00|5.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|11:00|5.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|12:00|5.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|13:00|7.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|14:00|6.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|15:00|7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|16:00|6.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|17:00|6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|18:00|4.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|19:00|5.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|20:00|6.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|21:00|4.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|22:00|4.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160824|23:00|4.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|00:00|3.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|01:00|2.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|02:00|3.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|03:00|3.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|04:00|3.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|05:00|3.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|06:00|3.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|07:00|3.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|08:00|5.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|09:00|5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|10:00|5.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|11:00|5.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|12:00|6.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|13:00|6.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|14:00|4.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|15:00|5.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|16:00|4.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|17:00|5.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|18:00|5.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|19:00|3.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|20:00|4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|21:00|2.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|22:00|1.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160825|23:00|1.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|00:00|3.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|01:00|3.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|02:00|2.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|03:00|2.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|04:00|1.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|05:00|2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|06:00|2.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|07:00|4.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|08:00|6.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|09:00|6.8||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|10:00|6.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|11:00|7.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|12:00|7.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|13:00|6.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|14:00|5.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|15:00|5.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|16:00|5.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|17:00|3.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|18:00|2.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|19:00|1.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|20:00|1.6||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|21:00|0.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|22:00|0.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160826|23:00|1.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|00:00|1.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|01:00|0.9||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|02:00|0.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|03:00|0.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|04:00|0.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|05:00|0.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|06:00|0.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|07:00|1.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|08:00|4.1||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|09:00|5.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|10:00|5.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|11:00|3.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|12:00|3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|13:00|3.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|14:00|4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|15:00|4.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|16:00|4.2||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|17:00|3.7||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|18:00|2.4||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|19:00|2.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|20:00|2.5||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|21:00|2.3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|22:00|3||||||||||||||||
RD|I|42|133|0008|61101|1|1|012|050|20160827|23:00|4||||||||||||||||
