RD|I|42|043|1100|68105|1|1|015|040|20150321|18:00|52||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150321|19:00|50||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150321|20:00|49||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150321|21:00|48||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150321|22:00|46||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150321|23:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|00:00|42||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|01:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|02:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|03:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|04:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|05:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|06:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|07:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|08:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|09:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|10:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|11:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|12:00|42||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|13:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|14:00|45||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|15:00|45||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|16:00|45||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|17:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|18:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|19:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|20:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|21:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|22:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150322|23:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|00:00|30||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|01:00|29||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|02:00|26||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|03:00|25||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|04:00|23||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|05:00|23||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|06:00|24||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|07:00|26||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|08:00|28||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|09:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|10:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|11:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|12:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|13:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|14:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|15:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|16:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|17:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|18:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|19:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|20:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|21:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|22:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150323|23:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|00:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|01:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|02:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|03:00|32||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|04:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|05:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|06:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|07:00|30||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|08:00|30||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|09:00|30||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|10:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|11:00|32||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|12:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|13:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|14:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|15:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|16:00|42||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|17:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|18:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|19:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|20:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|21:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|22:00|28||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150324|23:00|26||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|00:00|26||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|01:00|24||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|02:00|23||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|03:00|23||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|04:00|24||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|05:00|23||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|06:00|24||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|07:00|29||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|08:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|09:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|10:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|11:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|12:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|13:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|14:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|15:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|16:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|17:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|18:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|19:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|20:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|21:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|22:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150325|23:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|00:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|01:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|02:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|03:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|04:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|05:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|06:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|07:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|08:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|09:00|42||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|10:00|46||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|11:00|50||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|12:00|54||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|13:00|58||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|14:00|65||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|15:00|68||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|16:00|68||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|17:00|57||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|18:00|54||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|19:00|49||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|20:00|46||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|21:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|22:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150326|23:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|00:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|01:00|43||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|02:00|42||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|03:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|04:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|05:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|06:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|07:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|08:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|09:00|42||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|10:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|11:00|43||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|12:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|13:00|45||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|14:00|45||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|15:00|45||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|16:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|17:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|18:00|42||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|19:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|20:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|21:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|22:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150327|23:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|00:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|01:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|02:00|32||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|03:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|04:00|30||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|05:00|29||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|06:00|27||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|07:00|27||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|08:00|28||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|09:00|28||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|10:00|30||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|11:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|12:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|13:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|14:00|32||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|15:00|29||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|16:00|29||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|17:00|29||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|18:00|29||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|19:00|28||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|20:00|28||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|21:00|26||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|22:00|25||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150328|23:00|25||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|00:00|24||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|01:00|24||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|02:00|24||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|03:00|23||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|04:00|23||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|05:00|22||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|06:00|23||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|07:00|26||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|08:00|28||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|09:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|10:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|11:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|12:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|13:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|14:00|43||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|15:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|16:00|45||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|17:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|18:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|19:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|20:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|21:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|22:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150329|23:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|00:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|01:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|02:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|03:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|04:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|05:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|06:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|07:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|08:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|09:00|43||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|10:00|47||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|11:00|48||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|12:00|50||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|13:00|52||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|14:00|52||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|15:00|53||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|16:00|53||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|17:00|52||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|18:00|50||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|19:00|49||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|20:00|47||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|21:00|46||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|22:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150330|23:00|43||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|00:00|43||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|01:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|02:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|03:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|04:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|05:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|06:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|07:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|08:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|09:00|47||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|10:00|47||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|11:00|49||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|12:00|48||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|13:00|45||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|14:00|43||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|15:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|16:00|44||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|17:00|43||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|18:00|40||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|19:00|39||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|20:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|21:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|22:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150331|23:00|37||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|00:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|01:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|02:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|03:00|35||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|04:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|05:00|32||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|06:00|33||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|07:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|08:00|41||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|09:00|43||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|10:00|46||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|11:00|48||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|12:00|50||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|13:00|52||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|14:00|53||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|15:00|53||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|16:00|52||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|17:00|51||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|18:00|47||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|19:00|45||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|20:00|42||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|21:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|22:00|36||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150401|23:00|34||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|00:00|32||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|01:00|32||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|02:00|30||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|03:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|04:00|30||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|05:00|30||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|06:00|31||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|07:00|38||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|08:00|48||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|09:00|54||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|10:00|58||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|11:00|60||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|12:00|63||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|13:00|66||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|14:00|66||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|15:00|66||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|16:00|65||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|17:00|64||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|18:00|61||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|19:00|60||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|20:00|59||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|21:00|58||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|22:00|58||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150402|23:00|55||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150403|00:00|54||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150403|01:00|54||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150403|02:00|53||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150403|03:00|53||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150403|04:00|54||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150403|05:00|58||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150403|06:00|60||||||||||||||||
RD|I|42|043|1100|68105|1|1|015|040|20150403|07:00|60||||||||||||||||
